Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
5.208831	0.1813028	0.0116792	0	0	0	0
5.225827	0.1733733	0.005051108	-0.4665651	-0.3899927	-13.90151	-11.62
5.242253	0.1733733	0.005051108	0	0	13.95982	11.66874
5.258531	0.1733733	0.005051108	0	0	0	0
5.275095	0.1195586	-0.0350013	-3.248822	-2.417986	-98.92232	-73.62444
5.291664	0.1195586	-0.0350013	0	0	98.05389	72.9781
5.30846	0.1195586	-0.0350013	0	0	0	0
5.324798	0.05184823	-0.08465479	-4.144505	-3.039253	-125.085	-91.72749
5.341367	0.05184823	-0.08465479	0	0	125.9478	92.36018
5.358442	0.05184823	-0.08465479	0	0	0	0
5.374496	0.009999666	-0.1155848	-2.60679	-1.926663	-78.68665	-58.15685
5.391069	0.009999666	-0.1155848	0	0	79.89644	59.051
5.407635	0.009999666	-0.1155848	0	0	0	0
5.424196	-0.006105187	-0.1275264	-0.9724548	-0.7210665	-29.3555	-21.76684
5.440772	-0.006105187	-0.1275264	0	0	29.34663	21.76026
5.473856	-0.006105187	-0.1275264	0	0	0	0
5.491645	-0.01094693	-0.1311122	-0.2721707	-0.2015707	-5.349924	-3.962175
5.508217	-0.01094693	-0.1311122	0	0	7.920946	5.866285
5.524783	-0.01094693	-0.1311122	0	0	0	0
5.541347	-0.01092062	-0.1311319	0.001588509	-0.001190159	0.04794752	-0.03592373
5.557915	-0.01092062	-0.1311319	0	0	-0.04794476	0.03592166
5.574623	-0.01092062	-0.1311319	0	0	0	0
5.591045	-0.01089431	-0.1311122	0.001602254	0.001200457	0.0483617	0.03623405
5.607615	-0.01089431	-0.1311122	0	0	-0.0485644	-0.03638592
5.624186	-0.01089431	-0.1311122	0	0	0	0
5.640747	-0.01084168	-0.1310728	0.003177751	0.002381766	0.09591436	0.0718891
5.65732	-0.01084168	-0.1310728	0	0	-0.0959047	-0.07188185
5.673885	-0.01084168	-0.1310728	0	0	0	0
5.690447	-0.01073643	-0.1310334	0.006354826	0.002380593	0.1918332	0.07186297
5.707021	-0.01073643	-0.1310334	0	0	-0.1917807	-0.07184333
5.723587	-0.01073643	-0.1310334	0	0	0	0
5.74234	-0.01073643	-0.1310334	0	0	0	0
5.758983	-0.01073643	-0.1310334	0	0	0	0
5.77604	-0.01073643	-0.1310334	0	0	0	0
5.792038	-0.01073643	-0.1310334	0	0	0	0
5.808609	-0.01073643	-0.1310334	0	0	0	0
5.825287	-0.01073643	-0.1310334	0	0	0	0
5.84174	-0.01073643	-0.1310334	0	0	0	0
5.858309	-0.01073643	-0.1310334	0	0	0	0
5.874876	-0.01073643	-0.1310334	0	0	0	0
5.891615	-0.01073643	-0.1310334	0	0	0	0
5.90801	-0.01073643	-0.1310334	0	0	0	0
5.92459	-0.01073643	-0.1310334	0	0	0	0
5.94114	-0.01073643	-0.1310334	0	0	0	0
5.957713	-0.01073643	-0.1310334	0	0	0	0
5.974412	-0.01073643	-0.1310334	0	0	0	0
5.990846	-0.01073643	-0.1310334	0	0	0	0
6.007412	-0.01073643	-0.1310334	0	0	0	0
6.024237	-0.01073643	-0.1310334	0	0	0	0
6.047634	-0.01073643	-0.1310334	0	0	0	0
6.064204	-0.01073643	-0.1310334	0	0	0	0
6.080772	-0.01071012	-0.1310531	0.001588189	-0.001189919	0.04792613	-0.0359077
6.097654	-0.01071012	-0.1310531	0	0	-0.04748	0.03557345
6.113992	-0.01071012	-0.1310531	0	0	0	0
6.130577	-0.0106838	-0.1310728	0.0015865	-0.001188654	0.04818787	-0.03610381
6.147099	-0.0106838	-0.1310728	0	0	-0.04791997	0.03590309
6.163608	-0.0106838	-0.1310728	0	0	0	0
6.181806	-0.01063118	-0.1311122	0.002891741	-0.002167398	0.08331849	-0.06244832
6.198663	-0.01063118	-0.1311122	0	0	-0.08249003	0.06182738
6.214943	-0.01063118	-0.1311122	0	0	0	0
6.231507	-0.01063118	-0.1311517	0	-0.002380387	0	-0.0724754
6.248311	-0.01063118	-0.1311517	0	0	0	0.07133922
6.264644	-0.01063118	-0.1311517	0	0	0	0
6.281208	-0.01060487	-0.1311319	0.001588601	0.001190228	0.04829015	0.03618044
6.297777	-0.01060487	-0.1311319	0	0	-0.04794614	-0.03592269
6.314372	-0.01060487	-0.1311319	0	0	0	0
6.330908	-0.01063118	-0.1311122	-0.001591258	0.001192218	-0.04802979	0.03598537
6.347478	-0.01063118	-0.1311122	0	0	0.04806576	-0.03601232
6.364167	-0.01063118	-0.1311122	0	0	0	0
6.380611	-0.01063118	-0.1311122	0	0	0	0
6.397178	-0.01063118	-0.1311122	0	0	0	0
6.413744	-0.01063118	-0.1311122	0	0	0	0
6.430311	-0.01063118	-0.1311122	0	0	0	0
6.446878	-0.01063118	-0.1311122	0	0	0	0
6.463781	-0.01063118	-0.1311122	0	0	0	0
6.480008	-0.01060487	-0.1311319	0.001621559	-0.001214921	0.04894578	-0.03667166
6.496994	-0.01060487	-0.1311319	0	0	-0.04882351	0.03658004
6.513156	-0.01060487	-0.1311319	0	0	0	0
6.529708	-0.01060487	-0.1311319	0	0	0	0
6.546278	-0.01060487	-0.1311319	0	0	0	0
6.562845	-0.01060487	-0.1311319	0	0	0	0
6.579426	-0.01060487	-0.1311714	0	-0.002377854	0	-0.07173281
6.595977	-0.01060487	-0.1311714	0	0	0	0.07176895
6.612545	-0.01060487	-0.1311714	0	0	0	0
6.629239	-0.01057855	-0.1311911	0.001576168	-0.001180913	0.04738677	-0.0355036
6.645678	-0.01057855	-0.1311911	0	0	-0.0475709	0.03564155
6.662316	-0.01057855	-0.1311911	0	0	0	0
6.678808	-0.01055224	-0.1312108	0.001595547	-0.001196293	0.04815925	-0.03610836
6.695438	-0.01055224	-0.1312108	0	0	-0.04817243	0.03611824
6.711999	-0.01055224	-0.1312108	0	0	0	0
6.728542	-0.01052593	-0.1312305	0.00159057	-0.001191703	0.04804705	-0.0359983
6.745294	-0.01052593	-0.1312305	0	0	-0.04777318	0.03579311
6.761797	-0.01052593	-0.1312305	0	0	0	0
6.778208	-0.01052593	-0.1312305	0	0	0	0
6.794817	-0.01052593	-0.1312305	0	0	0	0
6.811348	-0.01052593	-0.1312305	0	0	0	0
6.828903	-0.01049961	-0.1312502	0.001498849	-0.001122983	0.04397229	-0.03294536
6.845471	-0.01049961	-0.1312502	0	0	-0.04392498	0.03290991
6.862041	-0.01049961	-0.1312502	0	0	0	0
6.878732	-0.0104733	-0.13127	0.001576393	-0.001181081	0.04739422	-0.03550918
6.895174	-0.0104733	-0.13127	0	0	-0.04757701	0.03564613
6.911741	-0.0104733	-0.13127	0	0	0	0
6.928307	-0.01044699	-0.1312897	0.001588429	-0.001190956	0.04794163	-0.03594519
6.944874	-0.01044699	-0.1312897	0	0	-0.04794025	0.03594416
6.961561	-0.01044699	-0.1312897	0	0	0	0
6.978096	-0.01044699	-0.1312897	0	0	0	0
6.994574	-0.01044699	-0.1312897	0	0	0	0
7.011345	-0.01044699	-0.1312897	0	0	0	0
7.027707	-0.01042068	-0.1313094	0.001608185	-0.0012049	0.04853721	-0.03636554
7.044277	-0.01042068	-0.1313094	0	0	-0.04883449	0.03658827
7.061223	-0.01042068	-0.1313094	0	0	0	0
7.0781	-0.01034174	-0.1313686	0.004677258	-0.003505185	0.1382843	-0.1036317
7.093974	-0.01034174	-0.1313686	0	0	-0.1428144	0.1070266
7.110541	-0.01034174	-0.1313686	0	0	0	0
7.127104	-0.01031542	-0.1313883	0.001588601	-0.001190228	0.04794959	-0.03592528
7.143673	-0.01031542	-0.1313883	0	0	-0.04794683	0.03592321
7.16024	-0.01031542	-0.1313883	0	0	0	0
7.176806	-0.01031542	-0.1313883	0	0	0	0
7.197068	-0.01031542	-0.1313883	0	0	0	0
7.213638	-0.01031542	-0.1313883	0	0	0	0
7.23048	-0.01028911	-0.131408	0.001562345	-0.001170515	0.04675936	-0.03503229
7.246772	-0.01028911	-0.131408	0	0	-0.04715235	0.03532671
7.263578	-0.01028911	-0.131408	0	0	0	0
7.279902	-0.01013123	-0.1315263	0.009671771	-0.007248123	0.2919324	-0.2187771
7.296471	-0.01013123	-0.1315263	0	0	-0.29404	0.2203566
7.313038	-0.01013123	-0.1315263	0	0	0	0
7.333979	-0.009789161	-0.1318221	0.01633479	-0.01412608	0.4355014	-0.376615
7.350685	-0.009789161	-0.1318221	0	0	-0.4338962	0.3752269
7.367116	-0.009736534	-0.1318616	0.003202855	-0.002400498	0.09665541	-0.07244195
7.38368	-0.009736534	-0.1318616	0	0	-0.09706886	0.07275183
7.400249	-0.009736534	-0.1318616	0	0	0	0
7.416816	-0.009710222	-0.1319207	0.001588281	-0.003571763	0.04793234	-0.1077914
7.433383	-0.009710222	-0.1319207	0	0	-0.04793648	0.1078007
7.449949	-0.009710222	-0.1319207	0	0	0	0
7.466514	-0.009683908	-0.1319405	0.001588566	-0.001191059	0.04794784	-0.03594984
7.483083	-0.009683908	-0.1319405	0	0	-0.0479437	0.03594674
7.49965	-0.009683908	-0.1319405	0	0	0	0
7.516214	-0.009683908	-0.1319405	0	0	0	0
7.532783	-0.009683908	-0.1319405	0	0	0	0
